PCT_LACCESS_POP10,PCT_LACCESS_HHNV10,PCT_LACCESS_SNAP15,GROCPTH11,SUPERCPTH11,CONVSPTH11,SPECSPTH11,SNAPSPTH12,WICSPTH11,FFRPTH11,FSRPTH11,PC_FFRSALES07,PC_FFRSALES12,PC_FSRSALES12,REDEMP_SNAPS12,PCT_SNAP12,PC_SNAPBEN12,SNAP_PART_RATE11,PCT_NSLP12,PCT_FREE_LUNCH10,PCT_REDUCED_LUNCH10,PCT_SBP12,PCT_SFSP12,REDEMP_WICS11,PCT_WIC12,PCT_CACFP12,FOODINSEC_12_14,PCT_LOCLFARM07,PCT_LOCLFARM12,PCT_LOCLSALE07,PCT_LOCLSALE12,PC_DIRSALES07,PC_DIRSALES12,PCH_PC_DIRSALES_07_12,FMRKTPTH13,VEG_ACRESPTH12,ORCHARD_ACRESPTH12,RECFACPTH11,PCT_NHWHITE10,PCT_NHBLACK10,PCT_HISP10,PCT_NHASIAN10,PCT_NHNA10,PCT_NHPI10,PCT_65OLDER10,PCT_18YOUNGER10,POVRATE15,PCT_DIABETES_ADULTS13,PCT_DIABETES_ADULTS08,log_MEDHHINC15
21.078247391625258,2.434556077069601,1.8081904160149234,0.156146309,0.0292774,0.712417535,0.06831401,1.170190131718922,0.2146969884634018,0.888082133,0.761213257,649.5113669582424,674.8027203993418,512.2809872615167,330163.77942148765,18.90847619188084,24.835851669311523,84.02,68.22604311036457,53.645467882885754,6.16827199081457,27.20632814147452,3.1603198495282,126758.015625,2.9476822818535977,0.8912387052118989,16.8,4.0428061831153395,4.901960784313726,0.2730326381778664,0.15243560716447355,1.5553531777297984,1.3158531275700256,-15.39843513287113,0.02894691191613674,41.49775047167529,2.8348894586618933,0.0487957,68.66869528395718,25.64132864584872,2.9493731966478576,0.7937211340561513,0.3870129102779994,0.042344924025328176,14.451436280737,24.546269215240233,18.3,13.7,12.4,4.639167623995889
9.121428088302103,3.4973670877979037,1.0631989816759078,0.206720289,0.0187928,0.732917387,0.0375855,1.0389357274436208,0.20673194527626038,0.563782605,0.544989852,649.5113669582424,674.8027203993418,512.2809872615167,220545.15322239033,18.90847619188084,22.5414981842041,84.02,68.22604311036457,50.0,9.8,27.20632814147452,3.1603198495282,93531.7265625,2.9476822818535977,0.8912387052118989,16.8,5.187130663164806,5.159883720930233,0.19765225243302897,0.14162734943562355,3.693773086081788,3.1282979044173076,-15.308877088178546,0.018882887437939644,17.54485150007538,0.9045680687471732,0.0187928,90.06143498600335,3.3272587220771412,2.515640558363237,0.30999304864072746,1.2775471095496647,0.05448362673079452,16.48223645894001,22.51676780581284,18.4,14.9,11.9,4.604236856295423
31.780146379975278,2.8601179504561705,5.257638033235522,0.155064922,0.0273644,0.696271905,0.072971728,0.8357209270378635,0.14590264856815338,0.919747822,0.586814313,649.5113669582424,674.8027203993418,512.2809872615167,364831.8124550534,18.90847619188084,24.61500358581543,84.02,68.22604311036457,42.51865614504323,4.8909215267923685,27.20632814147452,3.1603198495282,173528.5,2.9476822818535977,0.8912387052118989,16.8,8.936170212765958,14.974619289340103,,0.5892011977204675,0.09005392551166656,0.09274688917811051,2.990390092539689,0.024271991103887558,0.06537895466653693,0.021286171286779464,0.094255149,51.667512065922914,41.841340327366936,3.870814894011232,1.3797219598278423,0.21732329383749505,0.023387691999283183,13.127936749961275,23.46787837185215,18.0,13.0,12.0,4.68497993618928
0.6343170654394061,3.418512239340931,0.3384483432122825,0.279974802,0.0,0.559949605,0.0,0.8649507913130887,0.2799747884273529,0.349968503,0.839924407,649.5113669582424,674.8027203993418,512.2809872615167,241560.6381081081,18.90847619188084,26.254825592041016,84.02,68.22604311036457,50.10570824524313,7.780126849894292,27.20632814147452,3.1603198495282,64997.0234375,2.9476822818535977,0.8912387052118989,16.8,4.502369668246446,3.9660056657223794,,0.4381306425916091,4.5634521173075635,2.315464496211058,-49.26068167935151,0.07037297636270523,3.5082795397137243,1.5436429974740387,0.0,86.11645152430651,11.226311452897555,1.2359241966492722,0.027464982147761604,0.16478989288656962,0.006866245536940401,18.758582806921176,22.157374347706675,24.7,14.9,12.7,4.562530768862262
15.730612472102385,2.334430635255874,1.4527711094052067,0.205176938,0.0215976,0.593933242,0.0323964,0.8716762839215347,0.1835734248161316,0.734317463,0.745116249,649.5113669582424,674.8027203993418,512.2809872615167,274112.6880991734,18.90847619188084,18.50922393798828,84.02,68.22604311036457,41.55695913553002,7.381477817517693,27.20632814147452,3.1603198495282,104973.046875,2.9476822818535977,0.8912387052118989,16.8,3.4767236299351802,3.6152796725784446,0.40919806075701637,0.23066616942222956,2.0196033235646,1.8018990073370738,-10.779558227468062,0.010786788538098335,1.1652999568407423,0.26974536037980146,0.064792717,85.45880119513747,9.91273770615582,2.24573665987121,0.7280846519755363,0.3484019890194048,0.024808810363610868,16.77614902544521,21.55346298633358,17.3,14.2,12.8,4.633549247037712
3.9297547510666297,3.4072836343106414,0.9034834163545188,0.17622698,0.0293712,0.616794431,0.0293712,0.8028449277932107,0.17621663212776184,0.528680941,0.528680941,649.5113669582424,674.8027203993418,512.2809872615167,267727.6788957055,18.90847619188084,24.567371368408203,84.02,68.22604311036457,50.25871766029246,8.188976377952756,27.20632814147452,3.1603198495282,110949.171875,2.9476822818535977,0.8912387052118989,16.8,2.873204247345409,2.643455834945197,0.06963980362954382,0.04269521345003358,2.945207476744525,2.427759355755566,-17.569156844628097,0.029782291501760483,2.338938891520606,1.243486499289436,0.0293712,76.93875768077113,11.40685517924226,1.671568770202976,0.11939776930021259,5.614607297824631,0.014560703573196656,14.557791432482018,23.192288651387635,18.7,15.6,12.9,4.62087487242297
31.22691212327458,2.7635946462111995,2.577611339204034,0.090204487,0.0208164,0.5204105,0.0208164,0.5981605854616984,0.097134530544281,0.742452313,0.68694186,649.5113669582424,674.8027203993418,512.2809872615167,339127.4570293282,18.90847619188084,15.91007137298584,84.02,68.22604311036457,39.77475953405191,6.694378655324085,27.20632814147452,3.1603198495282,138994.84375,2.9476822818535977,0.8912387052118989,16.8,8.707865168539326,5.079365079365079,,,1.7584549850682918,1.5821607989235897,-10.025516015006517,0.026345081627368927,0.11494330590470524,0.9533533019154964,0.0555105,69.80541473257895,22.584440308883615,3.259249752222864,2.577595242678988,0.28307200867041715,0.047059830156794796,9.066860610209131,22.525259007322795,21.0,9.5,9.6,4.666910914129863
12.245967721499722,2.773429054863976,1.7589300255208071,0.151993453,0.0116918,0.654741027,0.0233836,0.7082772415786313,0.10521147400140762,0.467672162,0.43259675,649.5113669582424,674.8027203993418,512.2809872615167,263637.1175838926,18.90847619188084,18.053869247436523,84.02,68.22604311036457,39.22536389493057,5.73866488204785,27.20632814147452,3.1603198495282,154942.625,2.9476822818535977,0.8912387052118989,16.8,3.698224852071006,5.691056910569105,0.4167255262042662,0.4505285045919251,3.878363987746999,6.848295369956826,76.57691211017834,0.011247328482568264,2.233139794551139,,0.0350754,78.65478002464303,12.502717982170036,5.5458916189509795,1.1004807808460777,0.5882921408035563,0.03140779396487159,12.305815273851803,23.989514628784033,14.3,12.6,10.4,4.740836207057312
48.700787091976636,12.712163854041359,6.562970115425207,0.179694519,0.0,0.718778077,0.0,1.5351079180866416,0.3590986728668213,0.08984726,0.179694519,649.5113669582424,674.8027203993418,512.2809872615167,127112.7246,18.90847619188084,52.208187103271484,84.02,68.22604311036457,90.77172153264975,1.8888289260658393,27.20632814147452,3.1603198495282,79612.6484375,2.9476822818535977,0.8912387052118989,16.8,4.691358024691358,3.6281179138321997,0.027694118461591716,0.03668955395985114,1.3363400985550822,2.5801695539992626,93.07731293770733,0.09376464784145355,2.764467379284924,,0.08984726,25.143818036994425,73.30737233383485,0.7699796442163023,0.12390477033365785,0.22125851845296043,0.0,14.64731392158598,24.179130896539515,35.2,23.5,17.1,4.492997719864907
34.988386829788034,9.916545156107166,12.215751279486293,0.234918248,0.0,0.704754745,0.0,0.6330654979303628,0.18796108663082123,0.516820147,0.093967299,649.5113669582424,674.8027203993418,512.2809872615167,523231.4292307692,18.90847619188084,52.888736724853516,84.02,68.22604311036457,98.06009889691897,0.0,27.20632814147452,3.1603198495282,104726.703125,2.9476822818535977,0.8912387052118989,16.8,8.571428571428571,9.659090909090908,0.5803571428571429,0.29572188999145693,3.5548263604047032,2.197372918599541,-38.18620951293445,0.04993508383631706,3.4669661604570536,29.20064456272279,0.0,15.229349244825658,82.18814096587731,1.0814842438933432,0.35427932127540557,0.13052396046988626,0.009323140033563304,14.12921872086519,20.6041394741749,32.2,18.4,16.2,4.470145775899696
32.86992603903695,2.099628011693734,2.481195803818909,0.111923044,0.0294534,0.621467429,0.0441801,0.6633535424196494,0.1089751347899437,0.88360298,0.700991697,649.5113669582424,674.8027203993418,512.2809872615167,301028.96001464647,18.90847619188084,14.795721054077148,84.02,68.22604311036457,32.126497709679356,4.658652211309584,27.20632814147452,3.1603198495282,136993.15625,2.9476822818535977,0.8912387052118989,16.8,5.981465880370682,7.647628267182963,0.7549082373026035,0.4999797851838874,0.8959694040695374,1.0825921516446062,20.829142906824615,0.01730937324464321,0.4668861031351402,0.18675444125405605,0.164939223,66.14030004987889,23.749817060968724,4.600804633061638,2.4392866423146193,0.6974083886132774,0.09587498618623641,12.207782898411343,23.741752809794182,13.3,11.5,13.0,4.771712386880278
26.570555011295,4.8331799047521145,5.514828766198219,0.242142477,0.0484285,0.871712916,0.0,1.254023495580282,0.2905428409576416,0.677998935,0.532713449,649.5113669582424,674.8027203993418,512.2809872615167,395813.2029967427,18.90847619188084,32.40422439575195,84.02,68.22604311036457,61.985750402206385,6.182486784647208,27.20632814147452,3.1603198495282,105331.4296875,2.9476822818535977,0.8912387052118989,16.8,3.2432432432432434,3.006012024048096,0.36341611144760755,0.1542971763616726,2.7939464493597206,1.4670644041273413,-47.49131986894224,0.09943322837352753,4.89021468042447,0.7335322020636705,0.096856991,45.68887620678176,51.54325391163742,1.6740381414371996,0.2520568792504875,0.14742949541066247,0.04280211157083749,16.2838255576164,24.68730679602416,23.3,20.2,15.9,4.548868290791856
1.7484114258101864,3.465577344627073,1.5302529516573313,0.195758564,0.065252855,0.587275693,0.0326264,0.7529044525780108,0.2283775359392166,0.75040783,0.554649266,649.5113669582424,674.8027203993418,512.2809872615167,366487.6659854014,18.90847619188084,25.83934783935547,84.02,68.22604311036457,47.643131701395916,8.436172364960552,27.20632814147452,3.1603198495282,91770.125,2.9476822818535977,0.8912387052118989,16.8,4.066073697585769,2.797202797202797,0.0626450446345943,0.02198614872630243,1.4263023112580635,0.720956906439456,-49.45272816647551,0.06616382300853729,1.80239226609864,0.720956906439456,0.0,92.63387054847934,3.827657915258643,2.053548219391734,0.17221211333506628,0.30543280478294776,0.02274499610085781,18.34221471276319,21.656485573173903,19.8,18.7,11.7,4.543782557020339
13.775397689545684,3.507258074201871,1.8663065030448338,0.234316754,0.0319523,0.62839493,0.0532538,0.940814833572494,0.15975801646709442,0.745553307,0.702950261,649.5113669582424,674.8027203993418,512.2809872615167,362775.7723738318,18.90847619188084,23.25748062133789,84.02,68.22604311036457,48.562451834726424,6.402276364929753,27.20632814147452,3.1603198495282,228283.828125,2.9476822818535977,0.8912387052118989,16.8,3.6395147313691507,3.4551495016611296,0.05961627272345607,0.05691985606293932,1.5847329948105575,1.5494332894680987,-2.2274859839514263,0.04238635301589966,2.154349025767288,0.742878974402513,0.042603,83.91833926402133,1.4932433158817016,12.08140272417463,0.5106483621625689,0.6127780345950827,0.06772809856050914,14.902331781679013,25.00456895902988,20.1,12.8,11.5,4.608515336537035
27.306484392870562,2.248038882086168,4.729605011798403,0.142776939,0.0193596,0.551748171,0.072598443,1.119335678301316,0.13067403435707092,0.621926666,0.498509312,649.5113669582424,674.8027203993418,512.2809872615167,341039.1568057554,18.90847619188084,31.458189010620117,84.02,68.22604311036457,62.85339113100983,5.291967915961335,27.20632814147452,3.1603198495282,188087.953125,2.9476822818535977,0.8912387052118989,16.8,7.76255707762557,12.750716332378223,0.432832770249961,0.6768249468462084,0.8873223814746805,1.384894259818731,56.07565961732125,0.014485405758023262,0.8096676737160121,5.085196374622356,0.072598443,59.057802572446924,34.449093444909344,2.405857740585774,1.817710754687742,0.8574015961568263,0.03801526421819309,12.910903843173719,25.08063110181311,18.4,15.6,12.2,4.628695382714024
30.991151755774755,6.829279931171858,3.6643807441039717,0.263157895,0.0,0.701754386,0.0,1.1319057310562488,0.30707141757011414,0.438596491,0.438596491,649.5113669582424,674.8027203993418,512.2809872615167,328256.0431270359,18.90847619188084,30.843700408935547,84.02,68.22604311036457,60.888215997981334,7.115821347464042,27.20632814147452,3.1603198495282,93342.3515625,2.9476822818535977,0.8912387052118989,16.8,5.9405940594059405,2.9166666666666665,0.32211138819617624,0.06520077341607088,2.6453897683150576,1.2840380783706,-51.46128960843266,0.09020792692899704,3.6750055346468895,15.00996236440115,0.0,54.71215536674181,41.53372637419802,0.9537020981446159,0.29044563898040576,1.1097624414773712,0.017340038148083926,15.684064504941912,25.320790705739554,28.6,17.8,13.5,4.546085920664109
28.016637079891265,2.62188869727428,7.223483354069071,0.152730383,0.0261824,0.593466631,0.069819604,0.8476392829572729,0.12218111008405685,0.763651914,0.58473918,649.5113669582424,674.8027203993418,512.2809872615167,491174.299530115,18.90847619188084,32.351051330566406,84.02,68.22604311036457,64.53724891939994,5.333079074497839,27.20632814147452,3.1603198495282,215625.734375,2.9476822818535977,0.8912387052118989,16.8,3.225806451612903,4.643449419568822,0.09602688752850798,0.10718252020971616,0.17552481920943622,0.3619933183883883,106.23483335223256,0.01753055863082409,0.04361365281787811,2.2984395035021765,0.082910779,38.41029285455806,54.46737267998761,3.6248217890418246,2.089264615478521,0.2267148581070181,0.036623169386518314,11.955284854139508,24.488256606340165,22.8,13.5,12.7,4.630081929023911
11.724555835865763,2.143997880331746,1.5130180891160812,0.158324098,0.0166657,0.824951878,0.0583299,0.8333679416365576,0.14165131747722626,0.808286183,0.51663653,649.5113669582424,674.8027203993418,512.2809872615167,287712.5571428571,18.90847619188084,19.231035232543945,84.02,68.22604311036457,,,27.20632814147452,3.1603198495282,175693.609375,2.9476822818535977,0.8912387052118989,16.8,4.667124227865477,3.637833468067906,0.39029023964646725,0.1866935114853116,3.2475063790303875,1.698414812841348,-47.70095529886392,0.016726044937968254,1.7816704409218065,0.9907419741574531,0.0499971,77.48347142020253,11.765838145451502,7.662565905096661,0.5565319273579379,0.7766340279521299,0.05774541802661311,14.119173152565068,23.955142689764834,16.4,12.6,11.0,4.6742547252584545
9.174419598250845,11.505457310511781,1.8469773248789487,0.38197097,0.0,0.668449198,0.0,1.841665848148512,0.3825920522212982,0.190985485,0.668449198,649.5113669582424,674.8027203993418,512.2809872615167,221439.57120000003,18.90847619188084,58.87503433227539,84.02,68.22604311036457,96.89034369885434,0.0,27.20632814147452,3.1603198495282,115429.9453125,2.9476822818535977,0.8912387052118989,16.8,3.8461538461538463,3.8560411311053984,0.23364485981308408,0.06074309047345865,3.8054575830703548,1.768172888015717,-53.53586659638698,0.1999000459909439,11.68958742632613,6.286836935166995,0.0,29.66669813993013,68.39769615711452,1.0763856104239449,0.283259371164196,0.16051364365971107,0.04720989519403267,16.702860919648757,24.105372486073083,40.0,21.7,17.5,4.418599559127808
4.311914591569021,7.553754488485409,0.6998964276999063,0.206675623,0.0,0.516689057,0.0,1.2325002147212916,0.31001344323158264,0.310013434,0.516689057,649.5113669582424,674.8027203993418,512.2809872615167,190677.40390243902,18.90847619188084,27.537582397460938,84.02,68.22604311036457,68.05507745266782,5.886402753872633,27.20632814147452,3.1603198495282,88330.796875,2.9476822818535977,0.8912387052118989,16.8,4.174950298210735,4.387990762124711,0.016390307864616056,0.036174542165950715,0.9004952723998199,2.066649444587962,129.50142082149318,0.10360010713338852,2.273314389046758,0.3616636528028933,0.103337811,55.84422161450421,41.37040413248253,1.5851311658057328,0.16205813835713562,0.14180087106249367,0.005064316823660488,16.89456092373139,23.300921705661906,24.3,16.4,14.9,4.520614521878236
11.346275153116721,4.322880651821294,2.208795236199773,0.242666909,0.0303334,0.57633391,0.0,1.2104956502521447,0.18172456324100494,0.819000819,0.546000546,649.5113669582424,674.8027203993418,512.2809872615167,314543.67186721996,18.90847619188084,31.058935165405273,84.02,68.22604311036457,62.45421245421245,6.95970695970696,27.20632814147452,3.1603198495282,164155.859375,2.9476822818535977,0.8912387052118989,16.8,4.513399153737659,2.0,0.15330784214703125,0.023007370027532153,5.352476307421051,0.9062075215224287,-83.06937818172125,0.029662149026989937,2.869657151487691,17.912702008760007,0.0606667,57.409039788443415,36.44487674397398,2.218912428949208,1.960545913249643,0.5623271224049363,0.018237636402322257,12.799781148363174,20.31064774005289,25.9,13.5,12.9,4.537088362402535
4.6308588684253476,4.6074378374933005,2.7634985193622326,0.175901495,0.0439754,0.659630607,0.087950748,0.8011760382212422,0.21984785795211792,0.395778364,0.483729112,649.5113669582424,674.8027203993418,512.2809872615167,387949.4295412844,18.90847619188084,33.73350524902344,84.02,68.22604311036457,57.86301369863014,6.082191780821917,27.20632814147452,3.1603198495282,104632.4140625,2.9476822818535977,0.8912387052118989,16.8,4.754098360655737,3.109656301145663,0.19747815064380544,0.04125079587133339,6.530756332186038,2.032879618172176,-68.87221763039334,0.0,4.949619939897472,0.22096517588828002,0.0439754,75.41570287609653,20.093396761663683,2.8324531925108016,0.2356740714878017,0.36660411120324704,0.021821673285907565,16.968533147121722,23.88600357875442,18.7,14.9,12.9,4.572092890303906
16.076004627959243,3.5613458675377268,2.541142571614956,0.145897543,0.0182372,0.62006456,0.0364744,0.9137553326415311,0.21885429322719574,0.784199296,0.401218244,649.5113669582424,674.8027203993418,512.2809872615167,532816.0139432177,18.90847619188084,36.66330337524414,84.02,68.22604311036457,61.527480371163456,7.51504027735291,27.20632814147452,3.1603198495282,116482.4921875,2.9476822818535977,0.8912387052118989,16.8,1.9801980198019802,5.357142857142857,,0.08317161075686166,,0.41543334891208394,,0.016911031678318977,,3.046511225355282,0.072948772,52.11060116720494,41.41122254329802,3.675373486694242,0.4211758928740061,0.35696073431922487,0.2115322870039851,12.691937220239108,25.495306627382096,23.0,12.9,13.6,4.557795833605629
